Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
46854,46854,1,Accumulation,25MU,BGF Global Government Bond Fund - USD (A2),28.47146,19/01/2018,USD,28.59,814,6349.19,23.24
46978,46978,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,68.02857,19/01/2018,USD,206.31,14034.97,109472.8,15.4
46978,46978,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,56.35764,19/01/2018,USD,171.54,9667.59,75407.2,10.61
46978,46978,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,835.12732,19/01/2018,USD,18.38,15349.64,119727.19,16.84
46978,46978,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,71.69065,19/01/2018,USD,201.4965,14445.42,112674.24,15.85
46978,46978,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,67.54046,19/01/2018,USD,139.1774,9400.11,73320.82,10.32
46978,46978,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),79.70667,19/01/2018,USD,152.31,12140.12,94692.96,13.32
46978,46978,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),857.6816,19/01/2018,USD,18.76,16090.11,125502.83,17.66
46978,46978,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,88.6938,19/01/2018,USD,206.31,18298.42,142727.66,15.27
46978,46978,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,74.85106,19/01/2018,USD,171.54,12839.95,100151.62,10.71
46978,46978,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,1163.04264,19/01/2018,USD,18.38,21376.72,166738.45,17.84
46978,46978,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,95.87821,19/01/2018,USD,201.4965,19319.12,150689.17,16.12
46978,46978,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,88.62072,19/01/2018,USD,139.1774,12334,96205.21,10.29
46978,46978,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),100.49635,19/01/2018,USD,152.31,15306.6,119391.47,12.77
46978,46978,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),1086.51619,19/01/2018,USD,18.76,20383.04,158987.74,17.01
47220,47220,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.93457,19/01/2018,USD,206.31,1430.67,11159.23,15.22
47220,47220,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,5.91524,19/01/2018,USD,171.54,1014.7,7914.66,10.8
47220,47220,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,93.97527,19/01/2018,USD,18.38,1727.27,13472.67,18.38
47220,47220,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,7.5684,19/01/2018,USD,201.4965,1525.01,11895.05,16.22
47220,47220,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.94414,19/01/2018,USD,139.1774,966.47,7538.45,10.28
47220,47220,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),7.6986,19/01/2018,USD,152.31,1172.57,9146.08,12.47
47220,47220,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),83.30891,19/01/2018,USD,18.76,1562.88,12190.43,16.63
47220,47220,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,13.68718,19/01/2018,USD,206.31,2823.8,22025.66,15.27
47220,47220,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,11.56325,19/01/2018,USD,171.54,1983.56,15471.77,10.73
47220,47220,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,179.51273,19/01/2018,USD,18.38,3299.44,25735.66,17.84
47220,47220,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,14.76766,19/01/2018,USD,201.4965,2975.63,23209.93,16.09
47220,47220,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,13.67715,19/01/2018,USD,139.1774,1903.55,14847.69,10.29
47220,47220,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),15.41838,19/01/2018,USD,152.31,2348.37,18317.31,12.7
47220,47220,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),168.42516,19/01/2018,USD,18.76,3159.66,24645.32,17.08
47221,47221,1,Initial,03PU,Pictet - Clean Energy - P USD,12.24645,18/01/2018,USD,98,1200.15,9361.19,19.49
47221,47221,1,Initial,03SU,First State China Growth Fund - I ,9.699,19/01/2018,USD,191.4,1856.39,14479.83,30.15
47221,47221,1,Initial,13AU,Aberdeen Global - Asian Smaller Companies Fund - A Acc USD,18.4416,19/01/2018,USD,49.1972,907.28,7076.75,14.74
47221,47221,1,Initial,14BU,PARVEST Consumer Innovators - Classic USD - CAP,5.47812,18/01/2018,USD,231.36,1267.42,9885.86,20.59
47221,47221,1,Initial,18ZU,Allianz Thailand Equity - Class A Dis (USD),17.15219,19/01/2018,USD,53.93,925.02,7215.14,15.03
47221,47221,1,Accumulation,03PU,Pictet - Clean Energy - P USD,16.7514,18/01/2018,USD,98,1641.64,12804.77,19.5
47221,47221,1,Accumulation,03SU,First State China Growth Fund - I ,13.26868,19/01/2018,USD,191.4,2539.63,19809.08,30.17
47221,47221,1,Accumulation,13AU,Aberdeen Global - Asian Smaller Companies Fund - A Acc USD,25.22519,19/01/2018,USD,49.1972,1241.01,9679.87,14.74
47221,47221,1,Accumulation,14BU,PARVEST Consumer Innovators - Classic USD - CAP,7.48587,18/01/2018,USD,231.36,1731.93,13509.06,20.57
47221,47221,1,Accumulation,18ZU,Allianz Thailand Equity - Class A Dis (USD),23.45048,19/01/2018,USD,53.93,1264.68,9864.54,15.02
47221,47221,2,Initial,03PU,Pictet - Clean Energy - P USD,8.70488,18/01/2018,USD,98,853.08,6654.01,19.49
47221,47221,2,Initial,03SU,First State China Growth Fund - I ,6.89409,19/01/2018,USD,191.4,1319.53,10292.32,30.15
47221,47221,2,Initial,13AU,Aberdeen Global - Asian Smaller Companies Fund - A Acc USD,13.1083,19/01/2018,USD,49.1972,644.89,5030.15,14.74
47221,47221,2,Initial,14BU,PARVEST Consumer Innovators - Classic USD - CAP,3.89389,18/01/2018,USD,231.36,900.89,7026.95,20.59
47221,47221,2,Initial,18ZU,Allianz Thailand Equity - Class A Dis (USD),12.19177,19/01/2018,USD,53.93,657.5,5128.52,15.03
47221,47221,2,Accumulation,03PU,Pictet - Clean Energy - P USD,10.28254,18/01/2018,USD,98,1007.69,7859.97,19.5
47221,47221,2,Accumulation,03SU,First State China Growth Fund - I ,8.14491,19/01/2018,USD,191.4,1558.94,12159.7,30.17
47221,47221,2,Accumulation,13AU,Aberdeen Global - Asian Smaller Companies Fund - A Acc USD,15.48436,19/01/2018,USD,49.1972,761.79,5941.94,14.74
47221,47221,2,Accumulation,14BU,PARVEST Consumer Innovators - Classic USD - CAP,4.59436,18/01/2018,USD,231.36,1062.95,8291.02,20.57
47221,47221,2,Accumulation,18ZU,Allianz Thailand Equity - Class A Dis (USD),14.39373,19/01/2018,USD,53.93,776.25,6054.78,15.02
47655,47655,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.47506,19/01/2018,USD,206.31,1129.56,8810.57,15.23
47655,47655,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.65477,19/01/2018,USD,171.54,798.48,6228.14,10.76
47655,47655,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,73.70546,19/01/2018,USD,18.38,1354.71,10566.71,18.26
47655,47655,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.97635,19/01/2018,USD,201.4965,1204.21,9392.87,16.23
47655,47655,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.48407,19/01/2018,USD,139.1774,763.26,5953.42,10.29
47655,47655,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.10109,19/01/2018,USD,152.31,929.26,7248.2,12.53
47655,47655,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),66.06181,19/01/2018,USD,18.76,1239.32,9666.69,16.71
47655,47655,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,9.05573,19/01/2018,USD,206.31,1868.29,14572.64,15.28
47655,47655,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.62556,19/01/2018,USD,171.54,1308.09,10203.09,10.7
47655,47655,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,117.7986,19/01/2018,USD,18.38,2165.14,16888.08,17.71
47655,47655,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,9.76055,19/01/2018,USD,201.4965,1966.72,15340.39,16.08
47655,47655,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,9.04172,19/01/2018,USD,139.1774,1258.4,9815.54,10.29
47655,47655,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),10.31207,19/01/2018,USD,152.31,1570.63,12250.92,12.84
47655,47655,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),111.43524,19/01/2018,USD,18.76,2090.53,16306.1,17.1
47665,47665,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.84523,19/01/2018,USD,206.31,380.69,2969.38,15.23
47665,47665,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,1.56878,19/01/2018,USD,171.54,269.11,2099.05,10.76
47665,47665,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,24.8406,19/01/2018,USD,18.38,456.57,3561.25,18.26
47665,47665,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.01418,19/01/2018,USD,201.4965,405.85,3165.63,16.23
47665,47665,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,1.84826,19/01/2018,USD,139.1774,257.24,2006.44,10.29
47665,47665,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.05622,19/01/2018,USD,152.31,313.18,2442.83,12.53
47665,47665,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),22.26444,19/01/2018,USD,18.76,417.68,3257.91,16.71
47665,47665,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,3.11158,19/01/2018,USD,206.31,641.95,5007.21,15.28
47665,47665,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.61903,19/01/2018,USD,171.54,449.27,3504.29,10.69
47665,47665,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,40.42144,19/01/2018,USD,18.38,742.95,5794.98,17.69
47665,47665,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.35209,19/01/2018,USD,201.4965,675.43,5268.39,16.08
47665,47665,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,3.10632,19/01/2018,USD,139.1774,432.33,3372.17,10.29
47665,47665,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.54618,19/01/2018,USD,152.31,540.12,4212.93,12.86
47665,47665,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),38.3168,19/01/2018,USD,18.76,718.82,5606.82,17.11
47692,47692,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,33.29233,19/01/2018,USD,206.31,6868.54,53574.62,15.23
47692,47692,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.30402,19/01/2018,USD,171.54,4855.27,37871.12,10.76
47692,47692,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,448.1864,19/01/2018,USD,18.38,8237.67,64253.8,18.26
47692,47692,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,36.34086,19/01/2018,USD,201.4965,7322.56,57115.94,16.23
47692,47692,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,33.34692,19/01/2018,USD,139.1774,4641.14,36200.87,10.29
47692,47692,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),37.09884,19/01/2018,USD,152.31,5650.52,44074.09,12.53
47692,47692,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),401.70476,19/01/2018,USD,18.76,7535.98,58780.65,16.71
47693,47693,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.84111,19/01/2018,USD,206.31,379.84,2962.75,15.23
47693,47693,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,1.56522,19/01/2018,USD,171.54,268.5,2094.28,10.76
47693,47693,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,24.78518,19/01/2018,USD,18.38,455.55,3553.3,18.26
47693,47693,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.00968,19/01/2018,USD,201.4965,404.94,3158.56,16.23
47693,47693,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,1.84409,19/01/2018,USD,139.1774,256.66,2001.91,10.29
47693,47693,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.05163,19/01/2018,USD,152.31,312.48,2437.37,12.53
47693,47693,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),22.2146,19/01/2018,USD,18.76,416.75,3250.62,16.71
47693,47693,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,3.15331,19/01/2018,USD,206.31,650.56,5074.36,15.28
47693,47693,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.65466,19/01/2018,USD,171.54,455.38,3551.97,10.7
47693,47693,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,41.0147,19/01/2018,USD,18.38,753.85,5880.03,17.71
47693,47693,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.39949,19/01/2018,USD,201.4965,684.99,5342.89,16.09
47693,47693,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,3.15149,19/01/2018,USD,139.1774,438.62,3421.21,10.3
47693,47693,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.58741,19/01/2018,USD,152.31,546.4,4261.91,12.84
47693,47693,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),38.76266,19/01/2018,USD,18.76,727.19,5672.06,17.08
47693,47693,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.58973,19/01/2018,USD,206.31,534.29,4167.44,15.23
47693,47693,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.20175,19/01/2018,USD,171.54,377.69,2945.97,10.76
47693,47693,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,34.8628,19/01/2018,USD,18.38,640.78,4998.07,18.26
47693,47693,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.8268,19/01/2018,USD,201.4965,569.59,4442.8,16.23
47693,47693,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.59401,19/01/2018,USD,139.1774,361.03,2816.02,10.29
47693,47693,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.88583,19/01/2018,USD,152.31,439.54,3428.42,12.53
47693,47693,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),31.24744,19/01/2018,USD,18.76,586.2,4572.38,16.71
47693,47693,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.78564,19/01/2018,USD,206.31,574.71,4482.7,15.29
47693,47693,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.34208,19/01/2018,USD,171.54,401.76,3133.73,10.69
47693,47693,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,36.06895,19/01/2018,USD,18.38,662.95,5170.99,17.64
47693,47693,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.99826,19/01/2018,USD,201.4965,604.14,4712.28,16.07
47693,47693,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.78338,19/01/2018,USD,139.1774,387.38,3021.59,10.31
47693,47693,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.17773,19/01/2018,USD,152.31,484,3775.2,12.88
47693,47693,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),34.32867,19/01/2018,USD,18.76,644.01,5023.25,17.13
47846,47846,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,55.95763,19/01/2018,USD,206.31,11544.62,90048.03,15.23
47846,47846,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,47.57346,19/01/2018,USD,171.54,8160.75,63653.86,10.76
47846,47846,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,753.30337,19/01/2018,USD,18.38,13845.72,107996.58,18.26
47846,47846,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,61.08086,19/01/2018,USD,201.4965,12307.58,95999.12,16.23
47846,47846,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,56.0493,19/01/2018,USD,139.1774,7800.8,60846.21,10.29
47846,47846,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),62.35575,19/01/2018,USD,152.31,9497.4,74079.75,12.53
47846,47846,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),675.1802,19/01/2018,USD,18.76,12666.38,98797.77,16.71
47846,47846,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.6247,19/01/2018,USD,206.31,4667.7,36408.07,15.34
47846,47846,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,18.85795,19/01/2018,USD,171.54,3234.89,25232.16,10.63
47846,47846,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,287.80963,19/01/2018,USD,18.38,5289.94,41261.54,17.38
47846,47846,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,24.09401,19/01/2018,USD,201.4965,4854.86,37867.9,15.95
47846,47846,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,22.63923,19/01/2018,USD,139.1774,3150.87,24576.78,10.35
47846,47846,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),26.00384,19/01/2018,USD,152.31,3960.64,30893.03,13.01
47846,47846,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),281.37738,19/01/2018,USD,18.76,5278.64,41173.39,17.34
47846,47846,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,8.33233,19/01/2018,USD,206.31,1719.04,13408.54,15.23
47846,47846,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,7.08389,19/01/2018,USD,171.54,1215.17,9478.33,10.76
47846,47846,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,112.16988,19/01/2018,USD,18.38,2061.68,16081.12,18.26
47846,47846,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,9.0952,19/01/2018,USD,201.4965,1832.65,14294.68,16.23
47846,47846,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,8.34598,19/01/2018,USD,139.1774,1161.57,9060.26,10.29
47846,47846,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),9.28503,19/01/2018,USD,152.31,1414.2,11030.78,12.53
47846,47846,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),100.53685,19/01/2018,USD,18.76,1886.07,14711.36,16.71
47846,47846,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.36908,19/01/2018,USD,206.31,1107.69,8640.02,15.24
47846,47846,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,4.55552,19/01/2018,USD,171.54,781.45,6095.34,10.75
47846,47846,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,71.79576,19/01/2018,USD,18.38,1319.61,10292.93,18.15
47846,47846,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.84619,19/01/2018,USD,201.4965,1177.99,9188.3,16.2
47846,47846,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.37545,19/01/2018,USD,139.1774,748.14,5835.5,10.29
47846,47846,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.00769,19/01/2018,USD,152.31,915.03,7137.24,12.59
47846,47846,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),65.01401,19/01/2018,USD,18.76,1219.66,9513.37,16.78
47846,47846,3,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.29596,19/01/2018,USD,206.31,61.06,476.26,15.22
47846,47846,3,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.25178,19/01/2018,USD,171.54,43.19,336.88,10.77
47846,47846,3,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,3.98444,19/01/2018,USD,18.38,73.23,571.23,18.26
47846,47846,3,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.32317,19/01/2018,USD,201.4965,65.12,507.92,16.24
47846,47846,3,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.29664,19/01/2018,USD,139.1774,41.29,322.03,10.29
